"score","method","mrts_k","quantile","mean","median","rel_mean","rel_median"
"energy",1,8,NA,16.5306496356682,16.6618401120009,1,1
"energy",2,8,NA,16.5489211193257,16.6786722840065,1.00110530947423,1.00101022287409
"energy",3,8,NA,132.883459011151,131.165921448573,8.0386108192886,7.87223503327816
"energy",4,8,NA,21.4460798876202,21.4949540919688,1.29735251549619,1.29007084136444
"energy",5,8,NA,145.193225044934,142.251831083424,8.78327399376071,8.53758229146405
"energy",1,10,NA,16.4719907533528,16.566149942716,1,1
"energy",2,10,NA,16.5148124079747,16.5898727137279,1.00259966480452,1.00143200267376
"energy",3,10,NA,125.273248128476,126.636615809981,7.60522817213073,7.64429974664462
"energy",4,10,NA,20.63052629595,20.5973535694136,1.25246101730301,1.24333980077671
"energy",5,10,NA,145.349492935562,144.36115089425,8.82403925014206,8.71422457199987
"energy",1,12,NA,16.2486377122615,16.2932731093178,1,1
"energy",2,12,NA,16.262757113001,16.3233996476796,1.00086895904688,1.00184901696299
"energy",3,12,NA,76.9676757675232,74.4420856215465,4.73686946133596,4.56888466314203
"energy",4,12,NA,18.4401387642525,17.9889936619156,1.13487291001247,1.10407488668609
"energy",5,12,NA,93.3187699728454,91.5098035148111,5.74317500490675,5.61641622900671
"energy",1,15,NA,15.788674064271,15.7802721859626,1,1
"energy",2,15,NA,15.8034713471564,15.7944420425142,1.00093720871209,1.00089794753757
"energy",3,15,NA,58.7490278035354,58.3254530532625,3.72096019997534,3.69609930462075
"energy",4,15,NA,16.4011062722944,16.3299908563113,1.03878933756757,1.03483581676352
"energy",5,15,NA,87.2974880006542,85.3433758338009,5.5291209157458,5.40823217927245
"energy",1,20,NA,15.850524897963,15.8082181200621,1,1
"energy",2,20,NA,15.868451099829,15.8260363332855,1.00113095320069,1.00112714874555
"energy",3,20,NA,66.776612042781,67.3969561247582,4.21289594336163,4.2634125878631
"energy",4,20,NA,16.1512306389247,16.1101094330351,1.0189713427724,1.01909711206413
"energy",5,20,NA,84.2205352654028,92.655354040619,5.31342247702005,5.86121429606485
"energy",1,25,NA,15.8701849701753,15.7708752282749,1,1
"energy",2,25,NA,15.8864370413854,15.7759031620405,1.00102406312469,1.00031881133373
"energy",3,25,NA,90.9903778846074,87.1466736846438,5.7334163436409,5.52579818324874
"energy",4,25,NA,15.8855092031031,15.758477298669,1.000965598886,0.999213871809497
"energy",5,25,NA,86.9785527927214,80.0154073181093,5.48062627853294,5.07361869014431
"energy",1,30,NA,15.4814194118692,15.3660269507808,1,1
"energy",2,30,NA,15.5042023637051,15.3743895840557,1.00147163197571,1.00054422872624
"energy",3,30,NA,90.0493644065085,87.1346638706633,5.81660905959758,5.67060464944946
"energy",4,30,NA,15.5893748554304,15.4735896925227,1.00697322646516,1.00700003599411
"energy",5,30,NA,90.1705260998732,87.5253748166153,5.82443532475721,5.696031582983
"energy",1,40,NA,15.5398189582023,15.4453524600905,1,1
"energy",2,40,NA,15.5655402703663,15.4830250829805,1.00165518737594,1.00243909117563
"energy",3,40,NA,72.26494870869,74.1961642171874,4.65030827598843,4.80378576072666
"energy",4,40,NA,15.5602902547366,15.480787479983,1.00131734459645,1.0022942189234
"energy",5,40,NA,85.9170577293094,87.9893583663455,5.52883260483291,5.69681777050426
"energy",1,50,NA,15.4869574893008,15.3882050014948,1,1
"energy",2,50,NA,15.4972473978634,15.3915285004633,1.00066442414978,1.00021597704009
"energy",3,50,NA,56.9970807156465,51.4742634528931,3.68032783424523,3.34504664110551
"energy",4,50,NA,15.5177298988177,15.4139741178032,1.00198698869924,1.00167460183341
"energy",5,50,NA,68.7307791108927,57.4808233886105,4.4379781605506,3.73538196190049
"variogram",1,0,NA,1134.84745781746,1139.85975447509,1,1
"variogram",2,0,NA,1139.6011918828,1143.10905326693,1.00418887492993,1.0028506127873
"variogram",3,0,NA,11300.8308112318,11176.1524482824,9.95801747044096,9.80484871441838
"variogram",4,0,NA,1749.98271857809,1744.87345809219,1.54204224235005,1.53077907281295
"variogram",5,0,NA,14837.6718868799,14825.8717789491,13.0745958716036,13.0067508048623
"variogram",1,3,NA,1134.06947680753,1139.13591888487,1,1
"variogram",2,3,NA,1139.06486759155,1142.62594655363,1.00440483664025,1.00306374999761
"variogram",3,3,NA,11495.0616353637,11225.4864622229,10.1361176457398,9.85438723871672
"variogram",4,3,NA,1754.30437408223,1750.9954098341,1.54691084625671,1.53712597487769
"variogram",5,3,NA,14877.6650732267,14918.1249760103,13.1188303516537,13.0960008623151
"variogram",1,5,NA,1153.57571934962,1156.89994039655,1,1
"variogram",2,5,NA,1159.86774538991,1162.46507233913,1.00545436761086,1.00481038311807
"variogram",3,5,NA,7954.47239682353,7884.05934156437,6.89549221901813,6.81481523705665
"variogram",4,5,NA,1693.92531109146,1696.00576668716,1.46841276448372,1.46599174869506
"variogram",5,5,NA,6318.16946390965,6316.42659041755,5.47703055632258,5.45978642565445
"variogram",1,8,NA,1193.15597269803,1196.18364971469,1,1
"variogram",2,8,NA,1195.29395908922,1196.15562572864,1.00179187502733,0.999976572170952
"variogram",3,8,NA,14184.0849514729,13881.0781969817,11.8878715574788,11.6044707685918
"variogram",4,8,NA,1738.57771973915,1740.34358257605,1.45712527072867,1.45491336801932
"variogram",5,8,NA,16694.9970359171,16121.9748937658,13.9923006027162,13.4778425516944
"variogram",1,10,NA,1185.09988619973,1187.1775410769,1,1
"variogram",2,10,NA,1189.87997818016,1192.00713872903,1.00403349290309,1.0040681342807
"variogram",3,10,NA,12718.5521107959,12802.2417863724,10.7320507401116,10.783763458631
"variogram",4,10,NA,1646.65983580941,1650.33104048799,1.38946923798108,1.39012993708672
"variogram",5,10,NA,16006.0516814402,15961.6345174542,13.5060781524222,13.4450273570499
"variogram",1,12,NA,1162.07343039817,1161.80217453802,1,1
"variogram",2,12,NA,1164.25564744691,1162.43267856052,1.00187786502269,1.00054269482045
"variogram",3,12,NA,7878.78394117521,7482.91342130799,6.77993639220858,6.4407810428514
"variogram",4,12,NA,1432.8447248312,1390.753956367,1.23300704357405,1.19706606412579
"variogram",5,12,NA,10441.1452743818,10186.0224960844,8.98492728708566,8.76743280338138
"variogram",1,15,NA,1121.22514920104,1118.48410551067,1,1
"variogram",2,15,NA,1123.10492048135,1119.58389875089,1.00167653328295,1.00098328910961
"variogram",3,15,NA,4743.20282299748,4685.84644611552,4.23037498434404,4.18946181088204
"variogram",4,15,NA,1206.76595006943,1206.40372063801,1.07629226023814,1.07860604785903
"variogram",5,15,NA,7850.28181859797,7636.50595416611,7.0015213484927,6.82754982081705
"variogram",1,20,NA,1120.08531233221,1115.73260366558,1,1
"variogram",2,20,NA,1122.34282122558,1116.85343260342,1.00201547941796,1.00100456770211
"variogram",3,20,NA,5566.42089493895,5775.56248500144,4.96964011013473,5.17647549782685
"variogram",4,20,NA,1153.94090775148,1149.30848905206,1.03022590783623,1.03009312919258
"variogram",5,20,NA,7300.38284961041,8024.69483317152,6.51770250822211,7.19231006318854
"variogram",1,25,NA,1119.20523421834,1107.30222227418,1,1
"variogram",2,25,NA,1120.88599396621,1109.59611070308,1.00150174400234,1.00207160103425
"variogram",3,25,NA,8458.53780738127,7914.67815248159,7.55762888590206,7.14771269602114
"variogram",4,25,NA,1122.23424371313,1113.4718272326,1.00270639325316,1.00557174440213
"variogram",5,25,NA,7876.69119261932,7000.70170642798,7.03775407029836,6.32230439495544
"variogram",1,30,NA,1092.83695510377,1081.87535984776,1,1
"variogram",2,30,NA,1095.47453153294,1084.54627643376,1.00241351321151,1.00246878400704
"variogram",3,30,NA,8406.40995294058,7931.93444714117,7.6922819215446,7.33165274071622
"variogram",4,30,NA,1103.99342142922,1093.65659115827,1.0102087198583,1.01088963825941
"variogram",5,30,NA,8456.75351366652,8022.82880202511,7.73834877579109,7.41566829209797
"variogram",1,40,NA,1102.43713106927,1100.86196816627,1,1
"variogram",2,40,NA,1105.05759710337,1105.3278673948,1.00237697548481,1.00405672950622
"variogram",3,40,NA,6909.85243854972,7051.17203258021,6.26779726826484,6.40513728013107
"variogram",4,40,NA,1105.71877240438,1106.34026822812,1.0029767151728,1.00497637326048
"variogram",5,40,NA,8589.43916768175,8541.013312217,7.79131882046707,7.75847795563689
"variogram",1,50,NA,1093.67575373037,1087.55333371745,1,1
"variogram",2,50,NA,1095.0751504787,1091.12575832893,1.00127953531342,1.00328482705236
"variogram",3,50,NA,5386.12316532182,4923.15967931225,4.92478977151182,4.52682137664369
"variogram",4,50,NA,1098.50757348583,1092.88511815807,1.00441796367797,1.00490254985693
"variogram",5,50,NA,6545.16622695261,5193.87612483703,5.98455822452677,4.77574383141602
"pred_rmse",1,0,NA,3.41441917615099,3.42721053930433,1,1
"pred_rmse",2,0,NA,3.41923663526327,3.4317545770558,1.00141091613646,1.00132587061675
"pred_rmse",3,0,NA,24.5092415584407,24.2626105521626,7.17815836134962,7.0794047444449
"pred_rmse",4,0,NA,4.58435520944188,4.55604128584485,1.34264569548538,1.32937303780866
"pred_rmse",5,0,NA,29.6761675633644,29.7202354660019,8.69142481703662,8.67184409161938
"pred_rmse",1,3,NA,3.41229688469591,3.42431460751017,1,1
"pred_rmse",2,3,NA,3.4177193630708,3.42984806134445,1.00158909923671,1.00161593033016
"pred_rmse",3,3,NA,24.8458474505419,24.3884765134132,7.28126780585097,7.12214831543943
"pred_rmse",4,3,NA,4.60336182393867,4.59252976335221,1.34905079466698,1.34115298672614
"pred_rmse",5,3,NA,29.6393408776585,29.9059500465872,8.68603813771024,8.73341193037514
"pred_rmse",1,5,NA,3.45606666418066,3.4749711677496,1,1
"pred_rmse",2,5,NA,3.46302017650766,3.47720695557339,1.00201197285894,1.00064339751781
"pred_rmse",3,5,NA,18.1526882931294,18.2082655119521,5.25241265779604,5.23983211168448
"pred_rmse",4,5,NA,4.08840318520609,4.07813466652531,1.1829642140816,1.17357367001301
"pred_rmse",5,5,NA,14.5687467002087,14.5823226201654,4.21541252407021,4.19638665077298
"pred_rmse",1,8,NA,3.54216368123659,3.57141212200449,1,1
"pred_rmse",2,8,NA,3.54694317529872,3.57565718827043,1.00134931485167,1.00118862402907
"pred_rmse",3,8,NA,24.5095418433306,24.3805103220209,6.91937020673593,6.82657433226639
"pred_rmse",4,8,NA,4.11266516151703,4.12063984337725,1.16106016876139,1.15378447029084
"pred_rmse",5,8,NA,26.8207618025054,26.2574698584712,7.57185839394698,7.35212542307606
"pred_rmse",1,10,NA,3.53154377519662,3.55238077128969,1,1
"pred_rmse",2,10,NA,3.53734737747867,3.55555361277252,1.00164336127526,1.00089315917608
"pred_rmse",3,10,NA,23.1117660198002,23.3101882594719,6.54438044407746,6.56184957644875
"pred_rmse",4,10,NA,3.90017771957044,3.88375188864583,1.10438322949948,1.09328141848821
"pred_rmse",5,10,NA,26.6761895360488,26.4467852123484,7.55369074663772,7.44480586824787
"pred_rmse",1,12,NA,3.48256143024661,3.49312425285503,1,1
"pred_rmse",2,12,NA,3.48227495055966,3.49253447980813,0.999917738798672,0.999831161732534
"pred_rmse",3,12,NA,14.7441095577108,14.320793150217,4.23369690758526,4.09970906088216
"pred_rmse",4,12,NA,3.72677044862285,3.72563967362031,1.0701233914369,1.06656374177793
"pred_rmse",5,12,NA,17.5486878385974,17.2609068863558,5.03901745599781,4.94139504835763
"pred_rmse",1,15,NA,3.37920543019142,3.3751626694775,1,1
"pred_rmse",2,15,NA,3.37842333232996,3.37626752262585,0.999768555692272,1.00032734811816
"pred_rmse",3,15,NA,11.6080608976684,11.5883990833249,3.4351450769925,3.43343424248019
"pred_rmse",4,15,NA,3.41063776356914,3.37908678553632,1.00930169355698,1.00116264501688
"pred_rmse",5,15,NA,16.4662437346503,16.1984357571403,4.87281524453442,4.79930520197652
"pred_rmse",1,20,NA,3.39678588626164,3.38528610435896,1,1
"pred_rmse",2,20,NA,3.39902977830735,3.38866966509268,1.00066059272525,1.0009994903324
"pred_rmse",3,20,NA,12.890872755789,13.0157078636495,3.7950207011653,3.84478813973513
"pred_rmse",4,20,NA,3.44584463875063,3.43648010769338,1.01444269793024,1.0151225042009
"pred_rmse",5,20,NA,15.9317806839801,17.2123519670227,4.69025167244614,5.08446005342349
"pred_rmse",1,25,NA,3.40663513754055,3.38466037871849,1,1
"pred_rmse",2,25,NA,3.40823635133367,3.3853124984939,1.0004700279685,1.00019266919054
"pred_rmse",3,25,NA,16.6371747679416,15.930700941807,4.88375599271044,4.70673543554723
"pred_rmse",4,25,NA,3.40082851641335,3.37571789348761,0.998295496613882,0.997357937213699
"pred_rmse",5,25,NA,16.0620892182058,15.12050959016,4.7149426251154,4.46736390015146
"pred_rmse",1,30,NA,3.32153613691318,3.29066519404713,1,1
"pred_rmse",2,30,NA,3.32373612686616,3.29166598952725,1.00066234111637,1.00030413166369
"pred_rmse",3,30,NA,16.3266499960676,15.8128773693134,4.9153913499916,4.80537412250846
"pred_rmse",4,30,NA,3.34020464251452,3.31369559479353,1.00562044332256,1.00699870676241
"pred_rmse",5,30,NA,16.4096882697017,15.9718775800801,4.94039131091671,4.85369268468073
"pred_rmse",1,40,NA,3.33125135459406,3.31270146858584,1,1
"pred_rmse",2,40,NA,3.33337656582408,3.31638623710569,1.0006379618359,1.00111231529759
"pred_rmse",3,40,NA,13.3345491214091,13.8115819824631,4.00286490030832,4.1692806047987
"pred_rmse",4,40,NA,3.3362996580719,3.3204727034339,1.001515437576,1.00234589048297
"pred_rmse",5,40,NA,15.6892313235972,16.0113677127814,4.70971105256301,4.83332647526991
"pred_rmse",1,50,NA,3.3179327493158,3.29593522791808,1,1
"pred_rmse",2,50,NA,3.31930103377278,3.29674363425346,1.00041239065417,1.00024527373249
"pred_rmse",3,50,NA,10.9663363633243,10.1504402845199,3.30517137985562,3.07968439383791
"pred_rmse",4,50,NA,3.32460881807402,3.30378211258438,1.00201211696035,1.00238077635745
"pred_rmse",5,50,NA,13.1977345105246,11.4340252023474,3.97769801489983,3.46912921877104
"recovery_rmse",1,0,NA,71.7751364119308,71.680009265207,1,1
"recovery_rmse",2,0,NA,58.7648662818861,58.4535579250327,0.818735696225273,0.815479218323785
"recovery_rmse",3,0,NA,43.7093948236556,43.7180250571448,0.608976826916765,0.609905404663016
"recovery_rmse",4,0,NA,8.47407708833135,8.44336876482065,0.118064242186835,0.117792517765745
"recovery_rmse",5,0,NA,20.0624283618143,20.0723173185771,0.279517801912243,0.280026712110375
"recovery_rmse",1,3,NA,73.2971109456683,72.9002022837595,1,1
"recovery_rmse",2,3,NA,61.3283038351864,60.8055813044122,0.83670833739472,0.834093451040509
"recovery_rmse",3,3,NA,44.6590344354491,44.4811118553815,0.609287785824912,0.610164450329528
"recovery_rmse",4,3,NA,8.49671896426905,8.49424175298806,0.115921608023095,0.11651876794422
"recovery_rmse",5,3,NA,20.1031229100856,20.2741459237643,0.274268967094584,0.278108225884592
"recovery_rmse",1,5,NA,19.5394687078801,19.5683873968961,1,1
"recovery_rmse",2,5,NA,18.6530788603819,18.6035917218724,0.954635928911377,0.950696209378152
"recovery_rmse",3,5,NA,20.0532036804397,20.0799754291682,1.02629216690791,1.02614359690943
"recovery_rmse",4,5,NA,5.88850524888055,5.94337429395044,0.301364655145703,0.303723253909679
"recovery_rmse",5,5,NA,13.4617011641122,13.4013259981508,0.688949191268605,0.684845701709508
"recovery_rmse",1,8,NA,11.5393030862434,11.5388714777232,1,1
"recovery_rmse",2,8,NA,11.3111867201692,11.2950955684434,0.98023135674925,0.978873505112659
"recovery_rmse",3,8,NA,24.7170758275355,24.6826495647386,2.14199034749351,2.13908696464733
"recovery_rmse",4,8,NA,6.0710372810436,6.01983350922882,0.526118192378635,0.521700369126274
"recovery_rmse",5,8,NA,26.8877835904779,26.2310267699166,2.33010463366129,2.2732748883249
"recovery_rmse",1,10,NA,8.97900400394308,8.98886692072727,1,1
"recovery_rmse",2,10,NA,8.83559470400738,8.84348095311336,0.984028373317049,0.983825996213309
"recovery_rmse",3,10,NA,23.1901861229488,23.2663997681625,2.58271252722072,2.58835735063703
"recovery_rmse",4,10,NA,5.03096682380022,5.06486389428156,0.560303439177764,0.56345965948195
"recovery_rmse",5,10,NA,26.6917529101852,26.5468445462594,2.97268526647985,2.95330265542652
"recovery_rmse",1,12,NA,6.80753995832809,6.81681229655828,1,1
"recovery_rmse",2,12,NA,6.74764573727791,6.7773978369628,0.991201781933441,0.994218051212093
"recovery_rmse",3,12,NA,14.5379016056472,14.0058321133498,2.13555876199626,2.054601403712
"recovery_rmse",4,12,NA,5.95367128873456,6.57223972972258,0.874570156793727,0.964122150325427
"recovery_rmse",5,12,NA,17.4197800093024,17.0702632116554,2.5588950069976,2.50414159419851
"recovery_rmse",1,15,NA,4.35013061925752,4.37494678407795,1,1
"recovery_rmse",2,15,NA,4.3271670764881,4.36132691000475,0.994721183159934,0.996886848058869
"recovery_rmse",3,15,NA,11.3225957190517,11.3227529594217,2.60281741171814,2.58808929988118
"recovery_rmse",4,15,NA,2.69999787660409,2.47581510868016,0.620670529903519,0.565907479764227
"recovery_rmse",5,15,NA,16.4639380104478,16.2052114464793,3.78469969098487,3.70409338587981
"recovery_rmse",1,20,NA,2.86559694512937,2.87043095411592,1,1
"recovery_rmse",2,20,NA,2.85688085537254,2.86365851490665,0.99695836856204,0.997640619364296
"recovery_rmse",3,20,NA,12.6152470284995,12.8453735384663,4.40231032837383,4.4750679405987
"recovery_rmse",4,20,NA,2.95322429000449,2.97931338330698,1.03057908929728,1.03793243277109
"recovery_rmse",5,20,NA,16.0569997418872,17.4745752086351,5.60336992582966,6.08778803182091
"recovery_rmse",1,25,NA,2.58686637317871,2.60028303342593,1,1
"recovery_rmse",2,25,NA,2.57767978731059,2.58377719682638,0.996448759022358,0.993652292313039
"recovery_rmse",3,25,NA,16.2926728260936,15.71405996858,6.29822745968646,6.04321136067884
"recovery_rmse",4,25,NA,2.40218861449098,2.38583437481606,0.928609471056369,0.917528724429922
"recovery_rmse",5,25,NA,15.8516834712136,14.9237240568792,6.12775504586086,5.7392690968786
"recovery_rmse",1,30,NA,2.30163415908175,2.33166574397395,1,1
"recovery_rmse",2,30,NA,2.296661607451,2.33589448389096,0.997839556034079,1.00181361326251
"recovery_rmse",3,30,NA,15.9857299889071,15.5018734313637,6.94538266467365,6.64841153644232
"recovery_rmse",4,30,NA,2.18595171851121,2.22012034430835,0.949738997349306,0.952160638824893
"recovery_rmse",5,30,NA,16.104035091511,15.6701862014168,6.99678314556116,6.72059717046298
"recovery_rmse",1,40,NA,1.83320481844715,1.83565259863604,1,1
"recovery_rmse",2,40,NA,1.83133023448336,1.8324483115394,0.998977427974809,0.998254415296758
"recovery_rmse",3,40,NA,12.8294090633335,13.3501738726586,6.99835006663404,7.2727126486669
"recovery_rmse",4,40,NA,1.81838011667659,1.80872918811326,0.991913232159665,0.985333057822168
"recovery_rmse",5,40,NA,15.2693555079557,15.4715962700138,8.32932324544612,8.42839014392468
"recovery_rmse",1,50,NA,1.69099465956822,1.68662941665807,1,1
"recovery_rmse",2,50,NA,1.68746270059494,1.68982345607501,0.997911312757086,1.0018937410823
"recovery_rmse",3,50,NA,10.2904514639531,9.4575645588849,6.08544291120395,5.60737555356074
"recovery_rmse",4,50,NA,1.68606371368329,1.69014232319327,0.997083996772533,1.00208279690874
"recovery_rmse",5,50,NA,12.6830565423778,10.8299060462769,7.50035280751053,6.42103472126999
"elapsed_sec",1,0,NA,351.891,354.035,1,1
"elapsed_sec",2,0,NA,427.475,423.69,1.21479378557565,1.19674608442668
"elapsed_sec",3,0,NA,455.156,451.64,1.29345734900864,1.27569308119254
"elapsed_sec",4,0,NA,788.385,795.315,2.24042388125868,2.24643043766859
"elapsed_sec",5,0,NA,778.765,800.36,2.21308587034053,2.26068044119932
"elapsed_sec",1,3,NA,357.275,365.42,1,1
"elapsed_sec",2,3,NA,425.429,442.255,1.19076061857113,1.21026490066225
"elapsed_sec",3,3,NA,458.863,474.725,1.28434119375831,1.29912155875431
"elapsed_sec",4,3,NA,776.711,750.32,2.17398642502274,2.05330852170106
"elapsed_sec",5,3,NA,782.408,802.17,2.18993212511371,2.19520004378523
"elapsed_sec",1,5,NA,361.359,366.48,1,1
"elapsed_sec",2,5,NA,416.426,408.33,1.15238862184144,1.11419449901768
"elapsed_sec",3,5,NA,441.158,455.535,1.22083025467748,1.24300098231827
"elapsed_sec",4,5,NA,755.988,736.82,2.0920691057923,2.01053263479589
"elapsed_sec",5,5,NA,821.929,861.555,2.27454968604629,2.3508922724296
"elapsed_sec",1,8,NA,351.311,357.735000000001,1,1
"elapsed_sec",2,8,NA,399.391,385.645,1.13685879462926,1.07801864508644
"elapsed_sec",3,8,NA,432.174,445.025,1.23017497317192,1.24400743567165
"elapsed_sec",4,8,NA,771.494,779.67,2.19604282245645,2.17946245125581
"elapsed_sec",5,8,NA,745.201,706.08,2.12120030400414,1.97375151997987
"elapsed_sec",1,10,NA,348.722,362.83,1,1
"elapsed_sec",2,10,NA,420.768,444.490000000001,1.20660009979296,1.22506407959651
"elapsed_sec",3,10,NA,434.681,454.01,1.24649720981183,1.25130226276769
"elapsed_sec",4,10,NA,844.667,843.095,2.42217869821806,2.32366397486426
"elapsed_sec",5,10,NA,824.437,846.95,2.36416687217898,2.33428878538158
"elapsed_sec",1,12,NA,362.781,369.145,1,1
"elapsed_sec",2,12,NA,426.724,445.32,1.17625785253362,1.2063552262661
"elapsed_sec",3,12,NA,455.007,468.1,1.25421948779015,1.26806539435723
"elapsed_sec",4,12,NA,844.923,877.735000000001,2.32901667948432,2.37775129014344
"elapsed_sec",5,12,NA,849.483,893.32,2.34158624624774,2.41997047230763
"elapsed_sec",1,15,NA,359.019,387.025,1,1
"elapsed_sec",2,15,NA,415.446,405.055,1.15716995479348,1.04658613784639
"elapsed_sec",3,15,NA,426.223,400.955,1.18718786470911,1.035992506944
"elapsed_sec",4,15,NA,834.381,837.135,2.32405805820862,2.16299980621407
"elapsed_sec",5,15,NA,878.771,917.82,2.44770053952576,2.37147471093599
"elapsed_sec",1,20,NA,414.263,427.705,1,1
"elapsed_sec",2,20,NA,445.812,429.015,1.07615693412156,1.0030628587461
"elapsed_sec",3,20,NA,508.139,532.96,1.2266096658403,1.24609251703861
"elapsed_sec",4,20,NA,901.492,946.69,2.17613448461485,2.21341812698005
"elapsed_sec",5,20,NA,872.855,886.745,2.10700690141287,2.07326311359465
"elapsed_sec",1,25,NA,470.036,488.5,1,1
"elapsed_sec",2,25,NA,550.745,569.76,1.17170812448408,1.16634595701126
"elapsed_sec",3,25,NA,567.657,586.36,1.20768834727553,1.2003275332651
"elapsed_sec",4,25,NA,943.478,999.179999999999,2.00724625347846,2.0454042988741
"elapsed_sec",5,25,NA,815.038,834.005,1.73399058795496,1.70727737973388
"elapsed_sec",1,30,NA,522.26,532.32,1,1
"elapsed_sec",2,30,NA,606.409,623.85,1.1611247271474,1.17194544634806
"elapsed_sec",3,30,NA,623.894,641.565,1.19460422012025,1.20522430117223
"elapsed_sec",4,30,NA,923.127,957.91,1.76756213380309,1.79950030057108
"elapsed_sec",5,30,NA,895.135,845.06,1.71396430896488,1.58750375713856
"elapsed_sec",1,40,NA,613.528,638.990000000002,1,1
"elapsed_sec",2,40,NA,713.934,745.105,1.16365349258713,1.16606676160816
"elapsed_sec",3,40,NA,697.672,725.875,1.13714777483668,1.13597239393418
"elapsed_sec",4,40,NA,1116.174,1157.94,1.81927149209164,1.81214103507097
"elapsed_sec",5,40,NA,1146.859,1179.17,1.8692855093818,1.84536534218062
"elapsed_sec",1,50,NA,733.277,757.48,1,1
"elapsed_sec",2,50,NA,821.182,851.530000000001,1.11987966348324,1.12416169403813
"elapsed_sec",3,50,NA,694.615,674.93,0.947275040673579,0.891020224956434
"elapsed_sec",4,50,NA,1000.637,1002.025,1.36460982684579,1.32284020700216
"elapsed_sec",5,50,NA,986.938,996.13,1.34592793719154,1.31505782330887
